,0,1
7196,40.83027,-73.94393
7197,40.79993,-73.940674
7198,40.71733,-73.980125
7199,40.865105,-73.91846
7200,40.807087,-73.94178
7201,40.794235,-73.962814
7202,40.78858,-73.955284
7203,40.848614,-73.935875
7204,40.759617,-73.961975
7205,40.811478,-73.950226
7206,40.836704,-73.94444
7207,40.81275,-73.94558
7208,40.717308,-73.99427
7209,40.804375,-73.93742
7210,40.757233,-73.97605
7211,40.73066,-73.983086
7212,40.75108,-73.98686
7213,40.76416,-73.968895
7214,40.752686,-74.000534
7215,40.728745,-73.98801
7216,40.75326,-74.00383
7217,40.80322,-73.95253
7218,40.761856,-73.96343
7219,40.74019,-73.99947
7220,40.794464,-73.94468
7221,40.738796,-73.97716
7222,40.7601,-73.98482
7223,40.717648,-73.98868
7224,40.735348,-73.98992
7225,40.801815,-73.93929
7226,40.73398,-73.98669
7227,40.707336,-74.004265
7228,40.72163,-73.99353
7229,40.746616,-73.99382
7230,40.746414,-73.98184
7231,40.75898,-73.99595
7232,40.812744,-73.937645
7233,40.734837,-73.99076
7234,40.702957,-74.01151
7235,40.71299,-74.00418
7236,40.76155,-73.99408
7237,40.70777,-74.01297
7238,40.76485,-73.978485
7239,40.753815,-73.9857
7240,40.784237,-73.947075
7241,40.850906,-73.93829
7242,40.769638,-73.9919
7243,40.753,-73.969894
7244,40.751698,-73.97669
7245,40.718777,-73.995705
7246,40.765137,-73.98122
7247,40.731163,-73.99193
7248,40.87122,-73.91416
7249,40.743797,-73.98902
7250,40.76786,-73.96408
7251,40.817898,-73.938095
7252,40.748478,-73.97302
7253,40.753994,-73.9742
7254,40.825428,-73.93631
7255,40.761856,-73.96343
7256,40.71671,-73.98917
7257,40.718456,-73.99482
7258,40.754974,-73.976524
7259,40.73902,-73.987236
7260,40.740395,-73.97909
7261,40.72543,-73.99678
7262,40.76542,-73.98383
7263,40.784824,-73.97338
7264,40.760178,-73.964676
7265,40.803425,-73.93309
7266,40.72293,-73.98865
7267,40.754673,-73.98162
7268,40.717922,-73.9931
7269,40.829224,-73.94336
7270,40.86769,-73.92122
7271,40.749054,-73.99576
7272,40.716587,-74.008385
7273,40.74808,-73.98959
7274,40.748825,-73.98553
7275,40.770313,-73.99141
7276,40.716835,-74.01212
7277,40.72142,-73.99904
7278,40.72135,-74.00465
7279,40.72198,-73.977295
7280,40.753166,-73.98415
7281,40.78195,-73.97549
7282,40.76172,-73.98281
7283,40.76906,-73.961105
7284,40.798615,-73.94375
7285,40.756916,-73.985985
7286,40.744366,-73.974884
7287,40.823547,-73.95539
7288,40.796104,-73.93535
7289,40.789013,-73.98092
7290,40.74357,-73.992325
7291,40.736412,-74.00195
7292,40.708115,-74.00877
7293,40.717648,-73.98868
7294,40.743797,-73.98902
7295,40.765545,-73.95471
7296,40.743347,-73.99384
7297,40.73993,-73.98578
7298,40.810993,-73.95429
7299,40.776867,-73.955414
7300,40.800507,-73.938156
7301,40.756496,-73.988075
7302,40.83918,-73.94115
7303,40.77221,-73.98219
7304,40.78878,-73.946075
7305,40.727688,-73.98833
7306,40.77493,-73.950806
7307,40.764355,-73.98516
7308,40.718143,-73.993835
7309,40.754875,-73.96853
7310,40.757015,-73.98331
7311,40.773655,-73.95173
7312,40.75638,-73.983765
7313,40.75503,-73.98665
7314,40.76285,-73.967735
7315,40.771393,-73.98216
7316,40.82448,-73.93703
7317,40.73329,-73.98719
7318,40.767185,-73.98997
7319,40.80202,-73.94969
7320,40.767117,-73.956505
7321,40.73182,-73.9822
7322,40.854046,-73.9303
7323,40.720306,-73.98912
7324,40.790928,-73.96893
7325,40.73329,-73.98719
7326,40.798782,-73.949936
7327,40.725876,-73.974434
7328,40.751522,-73.99396
7329,40.751442,-73.97606
7330,40.75045,-73.9873
7331,40.73264,-74.008644
7332,40.75112,-73.98885
7333,40.735794,-74.00064
7334,40.76155,-73.96659
7335,40.721474,-73.98383
7336,40.716454,-74.01306
7337,40.718945,-73.97546
7338,40.75898,-73.99595
7339,40.82057,-73.943565
7340,40.83733,-73.94299
7341,40.746616,-73.99382
7342,40.71482,-73.99804
7343,40.748825,-73.96984
7344,40.784992,-73.98261
7345,40.775562,-73.95035
7346,40.740948,-73.99219
7347,40.812744,-73.937645
7348,40.71829,-73.987434
7349,40.837997,-73.94202
7350,40.770523,-73.99196
7351,40.71661,-73.98638
7352,40.744034,-74.00313
7353,40.82265,-73.95131
7354,40.794235,-73.962814
7355,40.86446,-73.91895
7356,40.761242,-73.97946
7357,40.777317,-73.96441
7358,40.762806,-73.993164
7359,40.760822,-73.99832
7360,40.749054,-73.99576
7361,40.82858,-73.93796
7362,40.74902,-73.988045
7363,40.759514,-73.99926
7364,40.723213,-74.00621
7365,40.771133,-73.983475
7366,40.744778,-73.97589
7367,40.796,-73.93542
7368,40.731434,-73.974144
7369,40.75671,-73.986465
7370,40.718006,-73.9866
7371,40.766666,-73.96707
7372,40.705868,-74.01326
7373,40.721474,-73.98383
7374,40.747692,-73.975006
7375,40.844845,-73.93519
7376,40.775562,-73.95035
7377,40.811478,-73.950226
7378,40.744778,-73.97589
7379,40.829315,-73.94465
7380,40.792545,-73.94104
7381,40.804134,-73.93684
7382,40.708614,-74.00938
7383,40.807343,-73.94445
7384,40.75348,-73.980896
7385,40.80918,-73.94819
7386,40.74649,-74.001335
7387,40.797,-73.93778
7388,40.810173,-73.95117
7389,40.70767,-74.00311
7390,40.71521,-73.98427
7391,40.76979,-73.988075
7392,40.804375,-73.93742
7393,40.75164,-73.99215
7394,40.773598,-73.9578
7395,40.75537,-73.98746
7396,40.75179,-73.98472
7397,40.758377,-73.994385
7398,40.771782,-73.96544
7399,40.710484,-73.98986
7400,40.72998,-73.979256
7401,40.79859,-73.933525
7402,40.803425,-73.93309
7403,40.81653,-73.93488
7404,40.72301,-73.98576
7405,40.7276,-73.98531
7406,40.851093,-73.93244
7407,40.80212,-73.95704
7408,40.746838,-73.98669
7409,40.748775,-73.98537
7410,40.752377,-73.97035
7411,40.759842,-73.984184
7412,40.754658,-73.9716
7413,40.800663,-73.946465
7414,40.822906,-73.94207
7415,40.745285,-73.98874
7416,40.776318,-73.962135
7417,40.753994,-73.9742
7418,40.76649,-73.95696
7419,40.819717,-73.94048
7420,40.815304,-73.94371
7421,40.85045,-73.93667
7422,40.743824,-73.979515
7423,40.817593,-73.95319
7424,40.751747,-73.97081
7425,40.848118,-73.93089
7426,40.71217,-74.00557
7427,40.706657,-74.015915
7428,40.781857,-73.94883
7429,40.714462,-73.98535
7430,40.81269,-73.95313
7431,40.742813,-73.98865
7432,40.788357,-73.97453
7433,40.75598,-73.98087
7434,40.755756,-73.96479
7435,40.729794,-73.974785
7436,40.80256,-73.943
7437,40.80805,-73.95272
7438,40.764107,-73.96682
7439,40.766716,-73.96914
7440,40.756123,-73.991165
7441,40.76729,-73.98008
7442,40.74168,-73.981064
7443,40.727085,-74.004745
7444,40.736855,-73.97853
7445,40.77529,-73.953636
7446,40.781387,-73.95213
7447,40.80003,-73.954865
7448,40.760765,-73.98831
7449,40.71908,-73.98508
7450,40.863716,-73.9261
7451,40.746002,-73.99427
7452,40.832764,-73.94583
7453,40.770424,-73.964325
7454,40.71552,-74.00925
7455,40.735996,-74.00989
7456,40.73713,-73.981476
7457,40.714928,-74.00795
7458,40.724236,-73.997795
7459,40.73978,-73.97952
7460,40.71574,-74.00169
7461,40.784237,-73.947075
7462,40.72173,-73.98469
7463,40.77929,-73.98114
7464,40.801544,-73.94858
7465,40.73685,-73.99052
7466,40.84168,-73.93934
7467,40.783337,-73.970764
7468,40.791084,-73.953445
7469,40.750614,-73.98576
7470,40.74277,-73.9866
7471,40.738148,-73.97561
7472,40.789585,-73.97549
7473,40.72584,-74.00757
7474,40.720966,-73.98218
7475,40.748825,-73.96984
7476,40.749447,-73.98173
7477,40.751884,-73.96759
7478,40.73392,-73.98276
7479,40.74788,-73.97543
7480,40.84019,-73.94307
7481,40.7591,-73.99215
7482,40.759,-73.97054
7483,40.815403,-73.93992
7484,40.865593,-73.91811
7485,40.76812,-73.95887
7486,40.796,-73.93542
7487,40.74894,-73.98179
7488,40.754677,-73.975815
7489,40.714165,-74.00632
7490,40.76251,-73.9743
7491,40.784534,-73.9736
7492,40.769848,-73.98432
7493,40.714657,-73.99733
7494,40.730717,-74.00446
7495,40.784527,-73.979485
7496,40.732323,-74.00362
7497,40.721462,-74.009926
7498,40.74875,-73.97942
7499,40.748825,-73.96984
7500,40.794437,-73.96268
7501,40.74544,-73.9754
7502,40.72224,-73.9863
7503,40.783054,-73.944885
7504,40.81419,-73.96069
7505,40.769848,-73.98432
7506,40.709503,-74.00167
7507,40.74135,-73.981316
7508,40.82902,-73.94485
7509,40.792698,-73.97508
7510,40.762127,-73.99739
7511,40.759624,-73.970085
7512,40.705147,-74.00999
7513,40.71197,-73.99778
7514,40.825172,-73.941505
7515,40.78351,-73.97311
7516,40.75219,-73.99347
7517,40.717815,-73.99515
7518,40.748825,-73.96984
7519,40.792854,-73.96753
7520,40.827408,-73.93859
7521,40.832764,-73.94583
7522,40.759617,-73.961975
7523,40.713844,-74.01057
7524,40.8468,-73.931854
7525,40.760418,-73.97584
7526,40.7528,-73.979294
7527,40.757637,-73.96342
7528,40.758644,-73.981346
7529,40.78949,-73.94619
7530,40.73136,-73.98257
7531,40.70953,-74.00842
7532,40.849834,-73.93612
7533,40.793377,-73.97086
7534,40.815975,-73.94322
7535,40.81151,-73.94649
7536,40.770412,-73.987625
7537,40.72224,-73.9863
7538,40.765114,-73.974945
7539,40.759888,-73.96666
7540,40.76119,-73.97105
7541,40.771137,-73.9908
7542,40.839172,-73.943474
7543,40.71024,-74.00418
7544,40.750774,-73.97655
7545,40.763363,-73.9737
7546,40.721172,-73.99658
7547,40.795532,-73.975845
7548,40.749638,-73.99905
7549,40.70966,-74.00484
7550,40.718018,-73.99996
7551,40.86446,-73.91895
7552,40.852703,-73.93013
7553,40.763485,-73.98895
7554,40.749054,-73.99576
7555,40.75447,-73.98018
7556,40.747772,-73.985054
7557,40.74581,-74.00554
7558,40.744724,-74.008385
7559,40.74633,-73.98609
7560,40.757107,-73.997314
7561,40.70501,-74.00715
7562,40.820004,-73.95888
7563,40.77631,-73.96423
7564,40.73329,-73.98719
7565,40.71137,-74.00862
7566,40.81316,-73.950356
7567,40.7027,-74.01262
7568,40.83923,-73.94555
7569,40.823257,-73.94293
7570,40.718456,-73.99482
7571,40.75533,-73.99119
7572,40.74073,-73.981766
7573,40.844135,-73.93752
7574,40.77428,-73.957306
7575,40.78326,-73.950745
7576,40.846153,-73.932335
7577,40.84215,-73.94228
7578,40.737797,-73.99013
7579,40.83427,-73.94537
7580,40.761127,-73.986946
7581,40.707115,-74.00734
7582,40.812744,-73.937645
7583,40.850864,-73.94155
7584,40.802467,-73.958694
7585,40.82451,-73.95186
7586,40.774677,-73.98612
7587,40.817593,-73.95319
7588,40.75294,-73.97961
7589,40.74026,-73.990524
7590,40.815826,-73.947044
7591,40.828976,-73.9486
7592,40.820965,-73.939575
7593,40.718456,-73.99482
7594,40.74666,-73.990074
7595,40.78211,-73.955795
7596,40.865547,-73.92728
7597,40.759983,-73.964806
7598,40.778812,-73.95609
7599,40.771782,-73.99089
7600,40.724236,-73.997795
7601,40.826427,-73.950455
7602,40.75898,-73.99595
7603,40.780125,-73.95304
7604,40.78519,-73.94934
7605,40.79147,-73.97411
7606,40.797943,-73.94003
7607,40.748302,-73.97835
7608,40.73401,-74.00457
7609,40.76192,-73.9938
7610,40.715954,-73.986725
7611,40.84784,-73.93953
7612,40.815132,-73.94895
7613,40.77929,-73.98114
7614,40.759624,-73.99548
7615,40.848118,-73.93089
7616,40.82403,-73.94476
7617,40.71997,-73.992905
7618,40.72173,-73.98469
7619,40.756893,-73.96708
7620,40.722755,-74.006584
7621,40.758633,-73.96579
7622,40.753,-73.969894
7623,40.79722,-73.96993
7624,40.76031,-73.9717
7625,40.767918,-73.985725
7626,40.802555,-73.95261
7627,40.82451,-73.95186
7628,40.746414,-73.98184
7629,40.725933,-74.003876
7630,40.772373,-73.96079
7631,40.85894,-73.922935
7632,40.804375,-73.93742
7633,40.822258,-73.95616
7634,40.769005,-73.992355
7635,40.797,-73.93778
7636,40.74198,-73.99064
7637,40.80736,-73.944496
7638,40.761402,-73.96626
7639,40.777092,-73.98211
7640,40.86155,-73.92472
7641,40.823647,-73.943855
7642,40.802288,-73.95034
7643,40.723366,-73.99571
7644,40.720375,-74.003265
7645,40.720375,-74.003265
7646,40.71834,-73.98547
7647,40.739506,-73.98476
7648,40.74775,-73.98086
7649,40.80034,-73.965805
7650,40.813774,-73.95969
7651,40.76906,-73.961105
7652,40.793156,-73.97476
7653,40.808445,-73.945
7654,40.785637,-73.970184
7655,40.76311,-73.962524
7656,40.742226,-73.99702
7657,40.751698,-73.97669
7658,40.741547,-73.98958
7659,40.715157,-74.00212
7660,40.801025,-73.93474
7661,40.707336,-74.004265
7662,40.792496,-73.94686
7663,40.783245,-73.94473
7664,40.774292,-73.95127
7665,40.764988,-73.96116
7666,40.71843,-74.000534
7667,40.821262,-73.94608
7668,40.820004,-73.95888
7669,40.7441,-73.99565
7670,40.80409,-73.938866
7671,40.745995,-73.98424
7672,40.74047,-73.99829
7673,40.810856,-73.939026
7674,40.780506,-73.97653
7675,40.719933,-73.97876
7676,40.758377,-73.994385
7677,40.743324,-73.984085
7678,40.805923,-73.95426
7679,40.736614,-73.98687
7680,40.74827,-73.984146
7681,40.729942,-73.99737
7682,40.77691,-73.95748
7683,40.772705,-73.949486
7684,40.801624,-73.94472
7685,40.720074,-73.98393
7686,40.864403,-73.923775
7687,40.755154,-73.991325
7688,40.81316,-73.950356
7689,40.797943,-73.94003
7690,40.773598,-73.9578
7691,40.847355,-73.93518
7692,40.714897,-73.9919
7693,40.75007,-73.97919
7694,40.810043,-73.94382
7695,40.73696,-73.98451
7696,40.71843,-74.000534
7697,40.721367,-74.000206
7698,40.76452,-73.98078
7699,40.8095,-73.93583
7700,40.864407,-73.92924
7701,40.76786,-73.96408
7702,40.75974,-73.97423
7703,40.714928,-74.00795
7704,40.75991,-73.95882
7705,40.75783,-73.99125
7706,40.74253,-73.98465
7707,40.75595,-73.99074
7708,40.80208,-73.937
7709,40.74715,-73.985504
7710,40.769848,-73.98432
7711,40.7163,-74.01097
7712,40.856606,-73.92841
7713,40.757347,-73.972466
7714,40.78445,-73.981415
7715,40.71509,-74.01596
7716,40.748646,-73.98505
7717,40.80128,-73.96561
7718,40.83876,-73.93967
7719,40.771446,-73.98038
7720,40.763763,-73.9857
7721,40.805508,-73.96201
7722,40.73381,-73.98072
7723,40.754684,-73.984245
7724,40.732277,-73.99132
7725,40.74104,-74.005615
7726,40.810764,-73.9526
7727,40.81666,-73.938995
7728,40.721527,-73.99358
7729,40.73401,-74.00457
7730,40.79859,-73.933525
7731,40.8694,-73.91531
7732,40.744778,-73.97589
7733,40.76015,-73.9988
7734,40.753387,-73.99631
7735,40.732914,-73.98627
7736,40.718792,-73.98902
7737,40.760525,-73.97998
7738,40.75898,-73.96244
7739,40.821117,-73.957466
7740,40.74775,-73.989265
7741,40.7485,-73.974976
7742,40.793377,-73.97086
7743,40.747543,-73.97079
7744,40.787163,-73.97169
7745,40.743427,-73.99613
7746,40.803425,-73.93309
7747,40.760925,-73.99454
7748,40.807148,-73.943985
7749,40.84691,-73.93824
7750,40.81404,-73.9367
7751,40.72235,-73.99327
7752,40.732822,-73.98752
7753,40.78565,-73.97017
7754,40.76155,-73.99408
7755,40.75128,-73.991295
7756,40.805363,-73.93974
7757,40.712948,-73.99524
7758,40.72486,-73.98441
7759,40.768787,-73.98991
7760,40.767838,-73.98137
7761,40.76229,-73.986115
7762,40.842438,-73.93926
7763,40.786423,-73.97807
7764,40.751102,-73.973145
7765,40.8101,-73.94509
7766,40.745293,-73.97709
7767,40.763645,-73.97769
7768,40.748985,-73.979965
7769,40.85282,-73.93119
7770,40.73883,-73.983154
7771,40.70981,-73.99178
7772,40.725082,-73.99534
7773,40.814102,-73.940865
7774,40.733433,-73.9955
7775,40.821636,-73.93909
7776,40.800663,-73.946465
7777,40.72004,-74.00392
7778,40.730133,-73.98949
7779,40.812744,-73.937645
7780,40.715885,-73.978676
7781,40.742256,-73.97768
7782,40.738167,-73.98364
7783,40.727287,-74.00064
7784,40.804382,-73.93954
7785,40.77234,-73.95269
7786,40.765625,-73.98741
7787,40.746403,-73.97973
7788,40.717327,-73.99946
7789,40.76889,-73.9821
7790,40.748505,-73.99443
7791,40.73329,-73.98719
7792,40.75247,-73.99017
7793,40.742283,-74.004425
7794,40.762226,-73.96819
7795,40.76685,-73.95376
7796,40.762177,-73.96613
7797,40.745426,-74.00825
7798,40.818535,-73.94736
7799,40.825848,-73.94905
7800,40.764168,-73.98474
7801,40.739494,-73.97663
7802,40.744934,-73.975784
7803,40.849297,-73.93897
7804,40.84691,-73.93824
7805,40.77941,-73.979485
7806,40.743263,-73.98202
7807,40.70889,-74.00756
7808,40.749825,-73.972206
7809,40.7528,-73.979294
7810,40.867012,-73.92312
7811,40.716278,-74.00454
7812,40.739506,-73.98476
7813,40.71393,-73.99185
7814,40.75048,-73.99472
7815,40.86674,-73.92873
7816,40.760677,-73.9873
7817,40.76155,-73.96659
7818,40.763588,-73.97142
7819,40.84215,-73.94228
7820,40.810173,-73.937416
7821,40.79816,-73.94055
7822,40.755272,-73.985176
7823,40.788948,-73.94057
7824,40.769848,-73.98432
7825,40.75012,-73.968895
7826,40.756138,-73.9912
7827,40.716564,-74.013336
7828,40.80829,-73.94513
7829,40.73129,-73.9904
7830,40.7429,-73.99281
7831,40.72441,-73.99763
7832,40.721935,-73.98533
7833,40.724693,-73.99419
7834,40.7326,-73.987686
7835,40.76552,-73.97211
7836,40.748363,-73.98041
7837,40.799286,-73.945366
7838,40.746403,-73.97973
7839,40.73937,-73.984406
7840,40.749725,-73.98363
7841,40.74061,-73.98605
7842,40.725937,-73.99636
7843,40.73723,-74.000656
7844,40.711536,-73.98675
7845,40.73722,-73.9814
7846,40.773033,-73.98221
7847,40.709503,-74.00167
7848,40.723423,-73.99028
7849,40.752132,-73.98361
7850,40.83918,-73.94115
7851,40.745205,-74.00227
7852,40.72369,-74.00543
7853,40.748825,-73.96984
7854,40.752598,-73.96702
7855,40.705112,-74.007515
7856,40.721172,-73.99658
7857,40.798515,-73.94169
7858,40.713135,-74.00407
7859,40.757538,-73.9905
7860,40.736305,-73.98112
7861,40.738487,-73.98996
7862,40.790516,-73.95178
7863,40.74284,-74.00028
7864,40.81914,-73.93719
7865,40.746403,-73.97973
7866,40.79931,-73.943245
7867,40.82725,-73.9387
7868,40.747627,-73.976746
7869,40.718777,-73.995705
7870,40.73883,-73.983154
7871,40.70694,-74.00901
7872,40.73992,-73.98658
7873,40.7501,-73.974945
7874,40.83406,-73.944885
7875,40.799458,-73.95154
7876,40.767185,-73.96248
7877,40.775562,-73.95035
7878,40.776016,-73.98724
7879,40.73978,-73.98245
7880,40.759163,-73.97675
7881,40.783897,-73.97407
7882,40.746403,-73.97973
7883,40.78348,-73.9791
7884,40.72098,-73.98696
7885,40.79525,-73.97321
7886,40.76661,-73.965
7887,40.748863,-73.97584
7888,40.774906,-73.97692
7889,40.740185,-73.986374
7890,40.734837,-73.99076
7891,40.726143,-73.99616
7892,40.809166,-73.93814
7893,40.747852,-73.99291
7894,40.74047,-73.99829
7895,40.744778,-73.97589
7896,40.73643,-74.00663
7897,40.753475,-73.99254
7898,40.773335,-73.95506
7899,40.76155,-73.99408
7900,40.755417,-73.99111
7901,40.714928,-74.00795
7902,40.7077,-74.0155
7903,40.73975,-74.00253
7904,40.80098,-73.93178
7905,40.8651,-73.92189
7906,40.745594,-73.99141
7907,40.731964,-73.984055
7908,40.75895,-73.96849
7909,40.8651,-73.92189
7910,40.758427,-73.99264
7911,40.768955,-73.98611
7912,40.823208,-73.93795
7913,40.80573,-73.93855
7914,40.767532,-73.953255
7915,40.738235,-73.98781
7916,40.804066,-73.93267
7917,40.75578,-74.00199
7918,40.739117,-73.97795
7919,40.799786,-73.968216
7920,40.759617,-73.961975
7921,40.780693,-73.9466
7922,40.72543,-73.99678
7923,40.757915,-73.99145
7924,40.76812,-73.95887
7925,40.716278,-74.00454
7926,40.78588,-73.94884
7927,40.72293,-73.98865
7928,40.804676,-73.93223
7929,40.721573,-73.997765
7930,40.752853,-73.99299
7931,40.743126,-73.981674
7932,40.78905,-73.97031
7933,40.715622,-73.994286
7934,40.74309,-73.97402
7935,40.832237,-73.942505
7936,40.71519,-74.01303
7937,40.724236,-73.997795
7938,40.726166,-73.99837
7939,40.718018,-73.99996
7940,40.717186,-74.0129
7941,40.762226,-73.96819
7942,40.760612,-73.979904
7943,40.744644,-74.00639
7944,40.74004,-73.9918
7945,40.76588,-73.99464
7946,40.710175,-74.001144
7947,40.72049,-73.98533
7948,40.84019,-73.94307
7949,40.72409,-73.99614
7950,40.7485,-73.974976
7951,40.752686,-74.000534
7952,40.74197,-73.980865
7953,40.711926,-74.0061
7954,40.808395,-73.95296
7955,40.79439,-73.9447
7956,40.74816,-73.98389
7957,40.8122,-73.94226
7958,40.80322,-73.95253
7959,40.774807,-73.98442
7960,40.75834,-73.996414
7961,40.812813,-73.94181
7962,40.751335,-73.967896
7963,40.821705,-73.9568
7964,40.719128,-74.00694
7965,40.811066,-73.95053
7966,40.74977,-73.987785
7967,40.78519,-73.95143
7968,40.725048,-73.992294
7969,40.77161,-73.99046
7970,40.760883,-73.99252
7971,40.807095,-73.945984
7972,40.720837,-73.997665
7973,40.76591,-73.96341
7974,40.745228,-74.00597
7975,40.732437,-73.98302
7976,40.766285,-73.98186
7977,40.794735,-73.96988
7978,40.744495,-73.98112
7979,40.748512,-73.98872
7980,40.775642,-73.960526
7981,40.723648,-73.99103
7982,40.788315,-73.97651
7983,40.776875,-73.94938
7984,40.752377,-73.97035
7985,40.76685,-73.95376
7986,40.86758,-73.91842
7987,40.745384,-73.99471
7988,40.814102,-73.940865
7989,40.785923,-73.955124
7990,40.748302,-73.97835
7991,40.715034,-73.99681
7992,40.714165,-74.00632
7993,40.787064,-73.94194
7994,40.721046,-73.977974
7995,40.715355,-73.99773
7996,40.77161,-73.99046
7997,40.76507,-73.99274
7998,40.765457,-73.981995
7999,40.728733,-73.98619
8000,40.816208,-73.93513
8001,40.7077,-74.0155
8002,40.764683,-73.99179
8003,40.757103,-73.9862
8004,40.7602,-73.971466
8005,40.7911,-73.96937
8006,40.71523,-74.01334
8007,40.845367,-73.94053
8008,40.79507,-73.93919
8009,40.762005,-73.98262
8010,40.750763,-73.97446
8011,40.718006,-73.9866
8012,40.802647,-73.95296
8013,40.827152,-73.946205
