,0,1
13345,40.677,-73.81965
13346,40.665447,-73.81571
13347,40.701786,-73.807
13348,40.73725,-73.91799
13349,40.68694,-73.81414
13350,40.718277,-73.86358
13351,40.741394,-73.8848
13352,40.763664,-73.86778
13353,40.733616,-73.85253
13354,40.673798,-73.73179
13355,40.68862,-73.73746
13356,40.708603,-73.73952
13357,40.713287,-73.87163
13358,40.697243,-73.813324
13359,40.734077,-73.704155
13360,40.713303,-73.73586
13361,40.715145,-73.74935
13362,40.701237,-73.79465
13363,40.778625,-73.77587
13364,40.747105,-73.92266
13365,40.678185,-73.84098
13366,40.716793,-73.92155
13367,40.74394,-73.85528
13368,40.757412,-73.86092
13369,40.697803,-73.78832
13370,40.689915,-73.7779
13371,40.752155,-73.77886
13372,40.666893,-73.80546
13373,40.75624,-73.87887
13374,40.787174,-73.81618
13375,40.760166,-73.83262
13376,40.742664,-73.721054
13377,40.698013,-73.90265
13378,40.746033,-73.93441
13379,40.749897,-73.868835
13380,40.790855,-73.82215
13381,40.720966,-73.8429
13382,40.708977,-73.90184
13383,40.753666,-73.79546
13384,40.665462,-73.81858
13385,40.651405,-73.758896
13386,40.66492,-73.73504
13387,40.71621,-73.74454
13388,40.76413,-73.87651
13389,40.66612,-73.82225
13390,40.754387,-73.89653
13391,40.748314,-73.70955
13392,40.69091,-73.8226
13393,40.70974,-73.76869
13394,40.76092,-73.8892
13395,40.7511,-73.87216
13396,40.74643,-73.80336
13397,40.67113,-73.74352
13398,40.71184,-73.905594
13399,40.678364,-73.77949
13400,40.720284,-73.730545
13401,40.77388,-73.936485
13402,40.66462,-73.75292
13403,40.7558,-73.86535
13404,40.740875,-73.89962
13405,40.75644,-73.87701
13406,40.670864,-73.81207
13407,40.704277,-73.74986
13408,40.700756,-73.90621
13409,40.733967,-73.87177
13410,40.75532,-73.82516
13411,40.764706,-73.811005
13412,40.725803,-73.79161
13413,40.74891,-73.814095
13414,40.727222,-73.74681
13415,40.725063,-73.772064
13416,40.740776,-73.850235
13417,40.757046,-73.86648
13418,40.702595,-73.8553
13419,40.66549,-73.75236
13420,40.705807,-73.80952
13421,40.71307,-73.75362
13422,40.709023,-73.757835
13423,40.75291,-73.90608
13424,40.68745,-73.8053
13425,40.742542,-73.93102
13426,40.73346,-73.73546
13427,40.79148,-73.814865
13428,40.71881,-73.89064
13429,40.720863,-73.742516
13430,40.714287,-73.91447
13431,40.693314,-73.74009
13432,40.7122,-73.86208
13433,40.727222,-73.73089
13434,40.680202,-73.754105
13435,40.69017,-73.79591
13436,40.763317,-73.737
13437,40.72654,-73.71589
13438,40.76188,-73.72319
13439,40.72844,-73.87116
13440,40.784344,-73.81657
13441,40.704384,-73.901825
13442,40.735634,-73.87602
13443,40.722927,-73.75346
13444,40.705425,-73.78258
13445,40.75583,-73.78734
13446,40.758316,-73.91069
13447,40.764053,-73.8422
13448,40.773117,-73.826485
13449,40.68999,-73.73573
13450,40.779922,-73.80601
13451,40.740273,-73.89586
13452,40.666637,-73.78149
13453,40.745975,-73.948074
13454,40.75616,-73.860695
13455,40.757374,-73.90369
13456,40.665028,-73.75402
13457,40.691628,-73.811874
13458,40.790344,-73.81984
13459,40.719746,-73.74463
13460,40.755524,-73.833405
13461,40.76572,-73.91887
13462,40.7371,-73.84606
13463,40.725037,-73.850426
13464,40.709526,-73.768265
13465,40.680313,-73.842026
13466,40.77369,-73.741875
13467,40.74266,-73.93209
13468,40.68772,-73.79988
13469,40.75039,-73.9194
13470,40.731777,-73.77011
13471,40.68898,-73.80505
13472,40.69458,-73.79349
13473,40.783794,-73.818695
13474,40.683342,-73.80433
13475,40.686005,-73.81738
13476,40.744766,-73.884544
13477,40.770428,-73.92364
13478,40.715343,-73.74845
13479,40.726185,-73.87022
13480,40.762363,-73.92946
13481,40.710308,-73.79403
13482,40.685436,-73.79326
13483,40.67963,-73.862305
13484,40.763958,-73.82814
13485,40.72911,-73.87161
13486,40.74614,-73.81417
13487,40.6755,-73.73864
13488,40.724518,-73.8006
13489,40.7214,-73.77311
13490,40.678417,-73.729225
13491,40.713768,-73.92013
13492,40.758305,-73.85561
13493,40.71047,-73.85092
13494,40.731182,-73.871605
13495,40.68511,-73.78654
13496,40.736275,-73.772865
13497,40.749424,-73.88427
13498,40.741283,-73.89252
13499,40.74961,-73.95106
13500,40.70731,-73.764626
13501,40.695557,-73.764534
13502,40.767933,-73.87815
13503,40.67769,-73.82884
13504,40.752686,-73.863144
13505,40.740273,-73.89586
13506,40.767353,-73.9177
13507,40.764534,-73.91639
13508,40.677372,-73.79233
13509,40.65965,-73.773834
13510,40.755337,-73.843254
13511,40.715065,-73.905876
13512,40.70274,-73.79842
13513,40.748756,-73.7087
13514,40.701244,-73.90811
13515,40.715565,-73.8298
13516,40.686024,-73.81087
13517,40.723633,-73.844826
13518,40.71531,-73.826385
13519,40.676918,-73.74285
13520,40.749462,-73.86656
13521,40.680023,-73.794624
13522,40.740425,-73.77579
13523,40.702557,-73.91033
13524,40.729618,-73.83292
13525,40.70606,-73.87593
13526,40.670864,-73.81207
13527,40.7578,-73.92326
13528,40.697067,-73.80562
13529,40.73172,-73.90177
13530,40.758408,-73.8335
13531,40.724693,-73.76481
13532,40.74181,-73.91993
13533,40.75184,-73.94806
13534,40.712772,-73.77201
13535,40.707954,-73.83715
13536,40.658974,-73.744225
13537,40.6592,-73.77306
13538,40.743866,-73.82568
13539,40.764545,-73.792076
13540,40.715706,-73.81023
13541,40.735615,-73.899994
13542,40.75181,-73.7151
13543,40.75193,-73.808914
13544,40.75482,-73.84499
13545,40.667522,-73.78063
13546,40.74128,-73.90257
13547,40.7008,-73.907364
13548,40.75976,-73.93656
13549,40.665257,-73.739555
13550,40.660713,-73.739075
13551,40.756046,-73.88073
13552,40.755657,-73.83309
13553,40.6755,-73.73864
13554,40.67922,-73.86141
13555,40.665257,-73.739555
13556,40.703987,-73.79855
13557,40.75234,-73.833206
13558,40.740067,-73.935455
13559,40.7122,-73.86208
13560,40.71071,-73.793045
13561,40.707558,-73.772606
13562,40.735283,-73.7368
13563,40.69336,-73.75207
13564,40.692886,-73.832184
13565,40.75685,-73.87562
13566,40.725212,-73.76661
13567,40.683342,-73.80433
13568,40.75667,-73.828804
13569,40.736275,-73.772865
13570,40.71512,-73.77358
13571,40.684258,-73.84604
13572,40.690224,-73.762215
13573,40.687172,-73.84146
13574,40.726963,-73.84394
13575,40.665478,-73.748795
13576,40.706303,-73.79893
13577,40.74994,-73.707634
13578,40.7571,-73.828964
13579,40.718204,-73.89377
13580,40.70953,-73.7964
13581,40.714027,-73.73824
13582,40.666397,-73.755516
13583,40.76101,-73.869156
13584,40.76715,-73.828606
13585,40.761097,-73.76386
13586,40.678032,-73.82302
13587,40.76197,-73.92539
13588,40.75855,-73.82964
13589,40.758694,-73.87345
13590,40.667084,-73.78698
13591,40.752613,-73.7923
13592,40.75846,-73.87833
13593,40.695152,-73.817406
13594,40.686447,-73.85485
13595,40.73871,-73.70192
13596,40.692886,-73.832184
13597,40.7207,-73.77628
13598,40.70008,-73.89951
13599,40.75096,-73.872925
13600,40.668327,-73.79627
13601,40.740913,-73.95226
13602,40.75519,-73.88896
13603,40.724716,-73.79972
13604,40.763695,-73.81911
13605,40.68272,-73.82912
13606,40.73675,-73.87767
13607,40.678364,-73.77949
13608,40.69622,-73.89988
13609,40.674923,-73.73694
13610,40.702686,-73.85615
13611,40.66758,-73.737404
13612,40.75576,-73.73939
13613,40.63953,-73.91274
13614,40.72291,-73.80468
13615,40.707684,-73.72798
13616,40.74986,-73.82766
13617,40.75719,-73.89041
13618,40.665684,-73.820435
13619,40.72095,-73.76715
13620,40.75372,-73.83283
13621,40.779552,-73.908394
13622,40.749374,-73.86752
13623,40.710827,-73.77066
13624,40.665348,-73.72986
13625,40.69355,-73.78366
13626,40.76585,-73.87777
13627,40.71391,-73.77865
13628,40.758705,-73.93793
13629,40.749157,-73.86943
13630,40.706676,-73.79147
13631,40.737537,-73.929955
13632,40.7444,-73.88606
13633,40.777462,-73.9031
13634,40.744453,-73.92983
13635,40.74897,-73.870346
13636,40.712494,-73.78447
13637,40.763958,-73.82814
13638,40.77203,-73.8315
13639,40.703804,-73.768654
13640,40.764347,-73.92347
13641,40.68899,-73.81707
13642,40.75291,-73.90608
13643,40.75699,-73.89227
13644,40.74706,-73.929344
13645,40.690224,-73.762215
13646,40.757977,-73.88297
13647,40.693634,-73.84465
13648,40.76471,-73.830696
13649,40.729343,-73.902626
13650,40.67063,-73.75643
13651,40.665257,-73.735344
13652,40.693974,-73.79492
13653,40.779037,-73.805115
13654,40.679745,-73.79188
13655,40.684383,-73.823265
13656,40.67472,-73.85839
13657,40.702595,-73.8553
13658,40.76526,-73.81502
13659,40.70635,-73.82927
13660,40.666946,-73.79712
13661,40.751682,-73.895096
13662,40.670635,-73.73458
13663,40.741047,-73.91818
13664,40.74754,-73.94124
13665,40.703987,-73.79855
13666,40.763958,-73.82814
13667,40.7383,-73.70177
13668,40.673374,-73.8565
13669,40.698997,-73.78763
13670,40.72441,-73.79589
13671,40.76112,-73.89761
13672,40.707466,-73.7887
13673,40.762985,-73.916855
13674,40.689373,-73.86151
13675,40.73502,-73.896034
13676,40.66483,-73.761314
13677,40.67102,-73.74893
13678,40.751534,-73.80379
13679,40.664192,-73.841125
13680,40.711845,-73.859764
13681,40.74484,-73.863525
13682,40.711845,-73.859764
13683,40.702843,-73.8116
13684,40.68794,-73.789635
13685,40.675312,-73.84331
13686,40.700275,-73.81095
13687,40.685017,-73.84336
13688,40.702595,-73.8553
13689,40.687687,-73.792564
13690,40.686302,-73.793915
13691,40.671932,-73.85165
13692,40.737537,-73.929955
13693,40.727287,-73.89313
13694,40.77226,-73.92591
13695,40.745594,-73.9034
13696,40.68059,-73.843155
13697,40.746845,-73.89144
13698,40.77047,-73.79324
13699,40.684616,-73.73362
13700,40.724556,-73.84688
13701,40.726048,-73.824005
13702,40.667244,-73.823875
13703,40.690884,-73.72801
13704,40.715187,-73.91106
13705,40.714222,-73.81636
13706,40.71772,-73.737915
13707,40.712055,-73.75319
13708,40.710175,-73.86726
13709,40.72428,-73.898445
13710,40.712162,-73.83495
13711,40.695114,-73.75898
13712,40.7185,-73.73531
13713,40.679344,-73.859535
13714,40.748543,-73.94964
13715,40.79436,-73.802345
13716,40.69171,-73.864746
13717,40.74493,-73.957794
13718,40.72696,-73.846535
13719,40.71388,-73.75404
13720,40.697124,-73.80971
13721,40.681175,-73.83455
13722,40.708424,-73.780556
13723,40.72618,-73.71766
13724,40.707893,-73.78675
13725,40.696022,-73.77381
13726,40.68887,-73.80274
13727,40.76092,-73.8892
13728,40.670227,-73.84549
13729,40.72416,-73.754974
13730,40.742973,-73.814316
13731,40.78937,-73.7973
13732,40.67969,-73.76533
13733,40.72992,-73.74243
13734,40.724373,-73.753716
13735,40.756336,-73.87794
13736,40.678364,-73.77949
13737,40.63966,-73.742516
13738,40.747536,-73.884865
13739,40.784622,-73.85321
13740,40.699963,-73.88585
13741,40.744026,-73.717636
13742,40.756897,-73.893196
13743,40.711845,-73.859764
13744,40.768913,-73.88873
13745,40.762115,-73.72993
13746,40.772583,-73.91036
13747,40.75303,-73.92163
13748,40.748955,-73.8997
13749,40.73155,-73.77132
13750,40.69818,-73.89481
13751,40.755028,-73.872696
13752,40.704033,-73.7938
13753,40.745438,-73.923
13754,40.710495,-73.76436
13755,40.762104,-73.835434
13756,40.76229,-73.75711
13757,40.737854,-73.7026
13758,40.72681,-73.7415
13759,40.755775,-73.88338
13760,40.667114,-73.834656
13761,40.714622,-73.90117
13762,40.765224,-73.9317
13763,40.706142,-73.83177
13764,40.755554,-73.885376
13765,40.69055,-73.83405
13766,40.71474,-73.88698
13767,40.73114,-73.70894
13768,40.666805,-73.8143
13769,40.696167,-73.8045
13770,40.71614,-73.83357
13771,40.69407,-73.82802
13772,40.71599,-73.87209
13773,40.75865,-73.87632
13774,40.74108,-73.88752
13775,40.760975,-73.89773
13776,40.681046,-73.849304
13777,40.70375,-73.79916
13778,40.66645,-73.75764
13779,40.747395,-73.853546
13780,40.699112,-73.787735
13781,40.74612,-73.86824
13782,40.71042,-73.85964
13783,40.701588,-73.74865
13784,40.671825,-73.774506
13785,40.713463,-73.77876
13786,40.764153,-73.748436
13787,40.665028,-73.75402
13788,40.754387,-73.89653
13789,40.757824,-73.86101
13790,40.758705,-73.93793
13791,40.726624,-73.906456
13792,40.76731,-73.882774
13793,40.66652,-73.73645
13794,40.71971,-73.90342
13795,40.688362,-73.77663
13796,40.69622,-73.89988
13797,40.736313,-73.85135
13798,40.700764,-73.832344
13799,40.75349,-73.86359
13800,40.71614,-73.83357
13801,40.751976,-73.93197
13802,40.743645,-73.94045
13803,40.713146,-73.84654
13804,40.75254,-73.85261
13805,40.687004,-73.82836
13806,40.66421,-73.767265
13807,40.70316,-73.73232
13808,40.740543,-73.9382
13809,40.786285,-73.83634
13810,40.743973,-73.8851
13811,40.73663,-73.801025
13812,40.76301,-73.87532
13813,40.76635,-73.88756
13814,40.774895,-73.81289
13815,40.72201,-73.86907
13816,40.73812,-73.70464
13817,40.692112,-73.77729
13818,40.68795,-73.82502
13819,40.72045,-73.804276
13820,40.69714,-73.759895
13821,40.737694,-73.88224
13822,40.702835,-73.80838
13823,40.70871,-73.77905
13824,40.682503,-73.82131
13825,40.712284,-73.78536
13826,40.731388,-73.900154
13827,40.666393,-73.75177
13828,40.73038,-73.71671
13829,40.781685,-73.844124
13830,40.746075,-73.727516
13831,40.714268,-73.735695
13832,40.765823,-73.82373
13833,40.680035,-73.829994
13834,40.724957,-73.85242
13835,40.71616,-73.744774
13836,40.773808,-73.8929
13837,40.704277,-73.74986
13838,40.7632,-73.92109
13839,40.733604,-73.84995
13840,40.694416,-73.83599
13841,40.700367,-73.906624
13842,40.76536,-73.82787
13843,40.65616,-73.76736
13844,40.74266,-73.93209
13845,40.751038,-73.90956
13846,40.73537,-73.791115
13847,40.706287,-73.79892
13848,40.666008,-73.789536
13849,40.756287,-73.860725
13850,40.67166,-73.73298
13851,40.7014,-73.816315
13852,40.756546,-73.8064
13853,40.69691,-73.790436
13854,40.71241,-73.826454
13855,40.665257,-73.739555
13856,40.655834,-73.839035
13857,40.763454,-73.72381
13858,40.731144,-73.86937
13859,40.73675,-73.71104
13860,40.734077,-73.704155
13861,40.707554,-73.7503
13862,40.74259,-73.812035
13863,40.76423,-73.87554
13864,40.70197,-73.8019
13865,40.704582,-73.78486
13866,40.771328,-73.92097
13867,40.74961,-73.95106
13868,40.71184,-73.75409
13869,40.707226,-73.804504
13870,40.746643,-73.711784
13871,40.729584,-73.86084
13872,40.654694,-73.83489
13873,40.705856,-73.86196
13874,40.75887,-73.82064
13875,40.70462,-73.89303
13876,40.768715,-73.87636
13877,40.770535,-73.79411
13878,40.712418,-73.81748
13879,40.77004,-73.90951
13880,40.71075,-73.7315
13881,40.699707,-73.90436
13882,40.66185,-73.76353
13883,40.695217,-73.841995
13884,40.74559,-73.87791
13885,40.70008,-73.89951
13886,40.686695,-73.81498
13887,40.704563,-73.91066
13888,40.66534,-73.743935
13889,40.76771,-73.93247
13890,40.692318,-73.8609
13891,40.743237,-73.95395
13892,40.744755,-73.91055
13893,40.69366,-73.85217
13894,40.73869,-73.94093
13895,40.787933,-73.81223
13896,40.743256,-73.89814
13897,40.702362,-73.90936
13898,40.657436,-73.746185
13899,40.69572,-73.75377
13900,40.675266,-73.78261
13901,40.7666,-73.89117
13902,40.68989,-73.81819
13903,40.73312,-73.71856
13904,40.7135,-73.73056
13905,40.743027,-73.90722
13906,40.757584,-73.886696
13907,40.70058,-73.83699
13908,40.75817,-73.88111
13909,40.710754,-73.9051
13910,40.753998,-73.94244
13911,40.72145,-73.84399
13912,40.75819,-73.82318
13913,40.723343,-73.820045
13914,40.70048,-73.90116
13915,40.700695,-73.789406
13916,40.743305,-73.93766
13917,40.702595,-73.8553
13918,40.74832,-73.87729
13919,40.75843,-73.83349
13920,40.684166,-73.79258
13921,40.766518,-73.82699
13922,40.69515,-73.8314
13923,40.76965,-73.91601
13924,40.759796,-73.829254
13925,40.692135,-73.83485
13926,40.677254,-73.81173
13927,40.713173,-73.78573
13928,40.68154,-73.81068
13929,40.73093,-73.864586
13930,40.661472,-73.735245
13931,40.719498,-73.73558
13932,40.74977,-73.70604
13933,40.677147,-73.82542
13934,40.674988,-73.856544
13935,40.749256,-73.888985
13936,40.718204,-73.89377
13937,40.73396,-73.724
13938,40.694588,-73.82591
13939,40.765167,-73.88428
13940,40.76041,-73.87485
13941,40.75621,-73.93659
13942,40.75053,-73.876884
13943,40.753445,-73.72694
13944,40.737694,-73.88224
13945,40.681988,-73.76634
13946,40.685383,-73.81973
13947,40.707733,-73.78747
13948,40.70253,-73.8143
13949,40.711845,-73.859764
13950,40.733437,-73.86418
13951,40.69049,-73.816086
13952,40.66252,-73.84071
13953,40.7561,-73.86251
13954,40.70311,-73.86655
13955,40.74473,-73.93359
13956,40.74763,-73.88394
13957,40.75224,-73.820854
13958,40.666767,-73.7543
13959,40.748848,-73.70885
13960,40.666855,-73.80425
13961,40.740322,-73.703514
13962,40.741863,-73.90751
13963,40.712452,-73.882065
13964,40.74479,-73.91743
13965,40.765057,-73.81293
13966,40.705887,-73.74952
13967,40.661453,-73.848145
13968,40.691803,-73.76375
13969,40.702873,-73.89953
13970,40.77649,-73.90823
13971,40.685276,-73.72809
13972,40.75882,-73.81121
13973,40.73574,-73.872665
13974,40.74124,-73.93617
13975,40.770332,-73.87608
13976,40.735798,-73.78212
13977,40.747627,-73.782394
13978,40.670223,-73.72855
13979,40.746033,-73.93441
13980,40.745068,-73.936356
13981,40.72613,-73.75658
13982,40.66362,-73.777176
13983,40.74456,-73.93076
13984,40.712,-73.82546
13985,40.70527,-73.81604
13986,40.757713,-73.94123
13987,40.677357,-73.843925
13988,40.66528,-73.735596
13989,40.700554,-73.783165
13990,40.723263,-73.80805
13991,40.733536,-73.87035
13992,40.755917,-73.87317
13993,40.670635,-73.842804
13994,40.762646,-73.933586
13995,40.72328,-73.778046
13996,40.681847,-73.792496
13997,40.765873,-73.8089
13998,40.69238,-73.82719
13999,40.760494,-73.8614
14000,40.671406,-73.79942
14001,40.675606,-73.73087
14002,40.749474,-73.71134
14003,40.689827,-73.75728
14004,40.701405,-73.82392
14005,40.687046,-73.792114
14006,40.739998,-73.94761
14007,40.705265,-73.81606
14008,40.719852,-73.73573
14009,40.708603,-73.73952
14010,40.7437,-73.92335
14011,40.70541,-73.73414
14012,40.671947,-73.73384
14013,40.75714,-73.8271
14014,40.733097,-73.80788
14015,40.70841,-73.80328
14016,40.713287,-73.87163
14017,40.701233,-73.80496
14018,40.742443,-73.93023
14019,40.739395,-73.87792
14020,40.737373,-73.71722
14021,40.742188,-73.91891
14022,40.726173,-73.86489
14023,40.7209,-73.86605
14024,40.7812,-73.838745
14025,40.75662,-73.80733
14026,40.741577,-73.707954
14027,40.681847,-73.792496
14028,40.75694,-73.93464
14029,40.674763,-73.73444
14030,40.76904,-73.915215
14031,40.75413,-73.809555
14032,40.711964,-73.80745
14033,40.744667,-73.931694
14034,40.736385,-73.85905
14035,40.734768,-73.87459
14036,40.781643,-73.80737
14037,40.746033,-73.93441
14038,40.72145,-73.84399
14039,40.684258,-73.84604
14040,40.699993,-73.85391
14041,40.765488,-73.86382
14042,40.654713,-73.7428
14043,40.77832,-73.80309
14044,40.742973,-73.814316
14045,40.746906,-73.86371
14046,40.726963,-73.84394
14047,40.717617,-73.88954
14048,40.71071,-73.793045
14049,40.65616,-73.76736
14050,40.75843,-73.83349
14051,40.746567,-73.91802
14052,40.762825,-73.93398
14053,40.696167,-73.8045
14054,40.763668,-73.82303
14055,40.681145,-73.7923
14056,40.665462,-73.81858
14057,40.668156,-73.79726
14058,40.712788,-73.90294
14059,40.73869,-73.94093
14060,40.691433,-73.89063
14061,40.690044,-73.81481
14062,40.768726,-73.87056
14063,40.684105,-73.794624
14064,40.748276,-73.93918
14065,40.702396,-73.808205
14066,40.71009,-73.91453
14067,40.737537,-73.929955
14068,40.728138,-73.74532
14069,40.737537,-73.929955
14070,40.72809,-73.72103
14071,40.749504,-73.862686
14072,40.700485,-73.9025
14073,40.73555,-73.934784
14074,40.76049,-73.767525
14075,40.67875,-73.8205
14076,40.73634,-73.93266
14077,40.724613,-73.89777
14078,40.702335,-73.81191
14079,40.75667,-73.828804
14080,40.74573,-73.90212
14081,40.674557,-73.859604
14082,40.723183,-73.90059
14083,40.686516,-73.78883
14084,40.685383,-73.81973
14085,40.712906,-73.90598
14086,40.76229,-73.75711
14087,40.71549,-73.860634
14088,40.683357,-73.79726
14089,40.75895,-73.83192
14090,40.736042,-73.87671
14091,40.685436,-73.79326
14092,40.703823,-73.8088
14093,40.749393,-73.708244
